Open Time,Open,High,Low,Close Price,Volume
2024-08-01 08:00:00,0.924,0.9353,0.9229,0.9302,8237669.8
2024-08-01 12:00:00,0.9303,0.9431,0.8909,0.8944,30727479.1
2024-08-01 16:00:00,0.8945,0.8953,0.8613,0.8832,33397488.7
2024-08-01 20:00:00,0.883,0.9133,0.8748,0.907,20595921.5
2024-08-02 00:00:00,0.9069,0.9116,0.8715,0.8804,17686590.6
2024-08-02 04:00:00,0.8804,0.8835,0.8508,0.8624,21381314.4
2024-08-02 08:00:00,0.862,0.8808,0.8563,0.8738,11986148.0
2024-08-02 12:00:00,0.8737,0.8848,0.7974,0.8338,71733740.5
2024-08-02 16:00:00,0.8337,0.8389,0.812,0.819,20674380.8
2024-08-02 20:00:00,0.819,0.8266,0.789,0.7984,33316527.2
2024-08-03 00:00:00,0.7984,0.8092,0.77,0.7985,31518224.5
2024-08-03 04:00:00,0.7985,0.799,0.7864,0.7875,9309451.4
2024-08-03 08:00:00,0.7874,0.7906,0.7735,0.788,20722009.0
2024-08-03 12:00:00,0.788,0.8017,0.7637,0.7664,23779445.9
2024-08-03 16:00:00,0.7664,0.772,0.7226,0.7262,54716354.6
2024-08-03 20:00:00,0.7262,0.7406,0.723,0.7334,21148201.4
2024-08-04 00:00:00,0.7333,0.7591,0.7277,0.7478,22062919.9
2024-08-04 04:00:00,0.7479,0.7516,0.7237,0.7249,15402191.5
2024-08-04 08:00:00,0.7246,0.7381,0.7127,0.7328,21546729.5
2024-08-04 12:00:00,0.7327,0.7386,0.6777,0.6803,47253608.7
2024-08-04 16:00:00,0.6803,0.7127,0.649,0.7074,85407498.0
2024-08-04 20:00:00,0.7073,0.7197,0.6816,0.6839,31875509.3
2024-08-05 00:00:00,0.6838,0.6891,0.5627,0.6239,198721650.1
2024-08-05 04:00:00,0.6239,0.6337,0.53,0.584,168179807.2
2024-08-05 08:00:00,0.5841,0.5869,0.5074,0.5287,102084248.0
2024-08-05 12:00:00,0.5286,0.725,0.5011,0.7075,224546573.9
2024-08-05 16:00:00,0.7074,0.7363,0.6695,0.695,163168589.1
2024-08-05 20:00:00,0.6946,0.723,0.6879,0.6891,59479237.4
2024-08-06 00:00:00,0.6892,0.7333,0.6847,0.716,93608970.5
2024-08-06 04:00:00,0.716,0.7516,0.707,0.7437,61169979.3
2024-08-06 08:00:00,0.7436,0.7474,0.6961,0.6987,76539534.1
2024-08-06 12:00:00,0.6987,0.7334,0.6776,0.7262,100007850.2
2024-08-06 16:00:00,0.7262,0.734,0.7118,0.7168,38031833.4
2024-08-06 20:00:00,0.7167,0.7369,0.7021,0.7072,35478825.9
2024-08-07 00:00:00,0.7071,0.738,0.6916,0.7287,45588211.0
2024-08-07 04:00:00,0.7286,0.7464,0.718,0.7299,35719354.2
2024-08-07 08:00:00,0.7299,0.7462,0.7147,0.7169,37391539.9
2024-08-07 12:00:00,0.7169,0.7298,0.6802,0.6897,78567371.8
2024-08-07 16:00:00,0.6897,0.6925,0.657,0.6607,50217141.5
2024-08-07 20:00:00,0.6608,0.6659,0.6435,0.6544,47657380.8
2024-08-08 00:00:00,0.6544,0.7195,0.644,0.7071,59635103.2
2024-08-08 04:00:00,0.7072,0.7168,0.699,0.705,27502575.0
2024-08-08 08:00:00,0.7051,0.727,0.7034,0.7161,24818693.8
2024-08-08 12:00:00,0.7162,0.7454,0.6989,0.7438,54882529.2
2024-08-08 16:00:00,0.7438,0.7586,0.7288,0.7314,31624895.3
2024-08-08 20:00:00,0.7314,0.7819,0.7304,0.7701,32104981.6
2024-08-09 00:00:00,0.7702,0.7838,0.7621,0.7698,27478685.6
2024-08-09 04:00:00,0.7697,0.7792,0.7454,0.776,24208841.1
2024-08-09 08:00:00,0.7759,0.7964,0.7617,0.7673,33858478.6
2024-08-09 12:00:00,0.7672,0.7784,0.7486,0.7498,39128770.0
2024-08-09 16:00:00,0.7497,0.7749,0.7468,0.7647,19117843.8
2024-08-09 20:00:00,0.7648,0.7781,0.7556,0.7727,17707370.5
2024-08-10 00:00:00,0.7728,0.7855,0.7533,0.7536,22296381.6
2024-08-10 04:00:00,0.7537,0.7641,0.748,0.7603,13618256.7
2024-08-10 08:00:00,0.7603,0.7714,0.7525,0.7698,14324175.7
2024-08-10 12:00:00,0.7698,0.7703,0.7483,0.7586,17506518.0
2024-08-10 16:00:00,0.7586,0.7822,0.7539,0.7718,15849428.6
2024-08-10 20:00:00,0.7719,0.792,0.7678,0.7838,14625335.6
2024-08-11 00:00:00,0.7839,0.818,0.7796,0.8095,31778571.8
2024-08-11 04:00:00,0.8095,0.8127,0.801,0.8045,13304943.4
2024-08-11 08:00:00,0.8046,0.8238,0.7803,0.7874,29682351.8
2024-08-11 12:00:00,0.7873,0.7908,0.7504,0.7542,36357072.4
2024-08-11 16:00:00,0.7542,0.7626,0.735,0.7382,20150920.3
2024-08-11 20:00:00,0.7382,0.7383,0.7197,0.7233,24521311.4
2024-08-12 00:00:00,0.7234,0.7448,0.7157,0.7355,24463391.3
2024-08-12 04:00:00,0.7356,0.7482,0.7133,0.7408,26095598.1
2024-08-12 08:00:00,0.7408,0.7847,0.735,0.7794,44167240.5
2024-08-12 12:00:00,0.7796,0.7855,0.7393,0.7626,61497939.4
2024-08-12 16:00:00,0.7626,0.7653,0.725,0.73,24700110.5
2024-08-12 20:00:00,0.7299,0.7551,0.724,0.753,20585757.4
2024-08-13 00:00:00,0.7531,0.7626,0.7302,0.7338,23193534.9
2024-08-13 04:00:00,0.7337,0.743,0.7282,0.7361,12680235.8
2024-08-13 08:00:00,0.7361,0.7388,0.7256,0.7329,10745772.5
2024-08-13 12:00:00,0.733,0.7509,0.732,0.7404,24298062.4
2024-08-13 16:00:00,0.7403,0.7726,0.7392,0.7616,25463472.3
2024-08-13 20:00:00,0.7616,0.7707,0.7562,0.765,10287394.3
2024-08-14 00:00:00,0.7649,0.7751,0.7522,0.7595,16952057.9
2024-08-14 04:00:00,0.7595,0.7638,0.7488,0.7554,11915879.3
2024-08-14 08:00:00,0.7553,0.769,0.748,0.7633,16305147.9
2024-08-14 12:00:00,0.7633,0.7803,0.7272,0.7424,51281518.5
2024-08-14 16:00:00,0.7424,0.7458,0.7234,0.7269,15941155.3
2024-08-14 20:00:00,0.7267,0.7417,0.7232,0.7301,12876464.9
2024-08-15 00:00:00,0.7302,0.7347,0.72,0.721,14434407.5
2024-08-15 04:00:00,0.7209,0.7234,0.7061,0.715,17741532.4
2024-08-15 08:00:00,0.715,0.7233,0.711,0.7215,14557251.0
2024-08-15 12:00:00,0.7214,0.7431,0.7178,0.7313,27934261.0
2024-08-15 16:00:00,0.7313,0.7358,0.6828,0.6943,35847635.2
2024-08-15 20:00:00,0.6944,0.7301,0.6876,0.718,27675359.2
2024-08-16 00:00:00,0.7179,0.7317,0.707,0.7095,25549019.1
2024-08-16 04:00:00,0.7095,0.7258,0.7094,0.7191,12139016.6
2024-08-16 08:00:00,0.719,0.721,0.7067,0.7084,11954995.5
2024-08-16 12:00:00,0.7084,0.7205,0.6858,0.6917,39725776.4
2024-08-16 16:00:00,0.6916,0.7112,0.6838,0.7051,28740020.1
2024-08-16 20:00:00,0.7052,0.7081,0.6928,0.6954,9316920.4
2024-08-17 00:00:00,0.6953,0.7059,0.6905,0.6961,10964525.2
2024-08-17 04:00:00,0.6962,0.7012,0.6941,0.6974,4575780.0
2024-08-17 08:00:00,0.6974,0.7041,0.6881,0.6913,8207220.7
2024-08-17 12:00:00,0.6912,0.7058,0.6887,0.6995,13886740.1
2024-08-17 16:00:00,0.6995,0.7069,0.6916,0.6941,9788573.0
2024-08-17 20:00:00,0.6942,0.7035,0.6925,0.701,6308214.1
2024-08-18 00:00:00,0.7009,0.7054,0.6917,0.692,11656135.4
2024-08-18 04:00:00,0.692,0.6965,0.686,0.6936,9849794.8
2024-08-18 08:00:00,0.6936,0.7118,0.6923,0.7055,13328343.9
2024-08-18 12:00:00,0.7055,0.7159,0.702,0.7121,13821772.1
2024-08-18 16:00:00,0.7121,0.719,0.7,0.7103,11036915.1
2024-08-18 20:00:00,0.7102,0.7139,0.6868,0.6878,12595104.5
2024-08-19 00:00:00,0.6879,0.6884,0.6652,0.6708,32925172.8
2024-08-19 04:00:00,0.6707,0.6745,0.6644,0.667,16508653.7
2024-08-19 08:00:00,0.667,0.675,0.6555,0.6658,21204065.4
2024-08-19 12:00:00,0.6658,0.6835,0.6619,0.6748,25923946.4
2024-08-19 16:00:00,0.6747,0.6859,0.6662,0.6742,22011417.7
2024-08-19 20:00:00,0.6741,0.685,0.6725,0.6839,10698678.1
2024-08-20 00:00:00,0.6839,0.7165,0.6796,0.6888,40617431.3
2024-08-20 04:00:00,0.6889,0.7084,0.6885,0.7031,17175044.2
2024-08-20 08:00:00,0.7032,0.7041,0.6824,0.6846,16315471.8
2024-08-20 12:00:00,0.6846,0.6922,0.659,0.6649,32149688.3
2024-08-20 16:00:00,0.6648,0.6792,0.6616,0.678,12410535.9
2024-08-20 20:00:00,0.6779,0.6805,0.6692,0.6709,9157818.5
2024-08-21 00:00:00,0.6708,0.6759,0.6645,0.6735,9319850.6
2024-08-21 04:00:00,0.6735,0.681,0.6722,0.6793,7241794.1
2024-08-21 08:00:00,0.6793,0.6818,0.6653,0.6693,10848279.9
2024-08-21 12:00:00,0.6692,0.6799,0.6571,0.671,19339383.7
2024-08-21 16:00:00,0.6709,0.7055,0.6687,0.7009,21579989.1
2024-08-21 20:00:00,0.701,0.7096,0.6944,0.6968,13847610.0
2024-08-22 00:00:00,0.6968,0.7083,0.6888,0.7053,18205231.0
2024-08-22 04:00:00,0.7052,0.7114,0.7016,0.7104,11316107.9
2024-08-22 08:00:00,0.7103,0.725,0.7069,0.719,17508942.1
2024-08-22 12:00:00,0.719,0.7196,0.7059,0.7117,20097267.3
2024-08-22 16:00:00,0.7117,0.7286,0.711,0.716,14929842.2
2024-08-22 20:00:00,0.7161,0.7311,0.7155,0.7234,11441811.0
2024-08-23 00:00:00,0.7235,0.7366,0.7213,0.7278,12491881.8
2024-08-23 04:00:00,0.7279,0.7454,0.7268,0.739,14866455.2
2024-08-23 08:00:00,0.739,0.7426,0.72,0.72,17697852.4
2024-08-23 12:00:00,0.7201,0.7615,0.7201,0.7366,48937594.2
2024-08-23 16:00:00,0.7366,0.7846,0.734,0.7787,35748916.0
2024-08-23 20:00:00,0.7787,0.7954,0.7773,0.7792,18812686.1
2024-08-24 00:00:00,0.7794,0.7829,0.7676,0.7721,12203591.6
2024-08-24 04:00:00,0.7721,0.7839,0.7704,0.783,8274774.5
2024-08-24 08:00:00,0.7829,0.7991,0.7766,0.7776,17790196.1
2024-08-24 12:00:00,0.7777,0.7859,0.7721,0.7758,12539254.0
2024-08-24 16:00:00,0.7759,0.8048,0.774,0.7895,22734970.0
2024-08-24 20:00:00,0.7896,0.7949,0.7588,0.7715,19930036.2
2024-08-25 00:00:00,0.7715,0.7725,0.7427,0.7524,21714220.4
2024-08-25 04:00:00,0.7525,0.7545,0.7269,0.7315,17740157.6
2024-08-25 08:00:00,0.7314,0.7416,0.7272,0.7362,9967685.8
2024-08-25 12:00:00,0.7362,0.7539,0.735,0.7459,13302693.2
2024-08-25 16:00:00,0.7462,0.7509,0.7355,0.7398,7994458.9
2024-08-25 20:00:00,0.7399,0.7539,0.734,0.7374,10297077.0
2024-08-26 00:00:00,0.7374,0.743,0.7178,0.7316,18439848.4
2024-08-26 04:00:00,0.7316,0.7346,0.7174,0.7204,11742593.1
2024-08-26 08:00:00,0.7206,0.7314,0.7141,0.7236,14834984.9
2024-08-26 12:00:00,0.7235,0.7252,0.7021,0.7103,27449125.5
2024-08-26 16:00:00,0.7102,0.7163,0.6888,0.6949,21444919.2
2024-08-26 20:00:00,0.695,0.6998,0.6883,0.6944,8072090.7
2024-08-27 00:00:00,0.6943,0.7071,0.6935,0.7032,11889070.5
2024-08-27 04:00:00,0.7031,0.7098,0.6991,0.7028,7473106.1
2024-08-27 08:00:00,0.7028,0.7054,0.6825,0.6906,16842366.1
2024-08-27 12:00:00,0.6906,0.7014,0.6855,0.6932,18611095.2
2024-08-27 16:00:00,0.693,0.6999,0.6865,0.6921,10231615.7
2024-08-27 20:00:00,0.6919,0.6919,0.6377,0.6698,36318370.1
2024-08-28 00:00:00,0.6699,0.6705,0.6561,0.6695,14563652.4
2024-08-28 04:00:00,0.6695,0.6709,0.6521,0.6529,9669013.0
2024-08-28 08:00:00,0.653,0.6883,0.65,0.6786,19130615.8
2024-08-28 12:00:00,0.6785,0.6827,0.6542,0.6618,17470345.0
2024-08-28 16:00:00,0.6617,0.6704,0.6396,0.6569,22212066.8
2024-08-28 20:00:00,0.6568,0.6685,0.6538,0.6646,10934534.4
2024-08-29 00:00:00,0.6647,0.6703,0.6602,0.665,6771707.0
2024-08-29 04:00:00,0.6651,0.6768,0.6621,0.6746,6772085.4
2024-08-29 08:00:00,0.6743,0.6862,0.672,0.6789,8111542.3
2024-08-29 12:00:00,0.6788,0.6896,0.6775,0.6836,12721007.2
2024-08-29 16:00:00,0.6837,0.6857,0.6515,0.6568,14370275.8
2024-08-29 20:00:00,0.6568,0.6628,0.6459,0.6545,10945711.1
2024-08-30 00:00:00,0.6543,0.6595,0.6473,0.6493,6993870.4
2024-08-30 04:00:00,0.6492,0.6592,0.6442,0.6539,7297434.9
2024-08-30 08:00:00,0.6538,0.6587,0.6494,0.65,6261863.6
2024-08-30 12:00:00,0.6501,0.661,0.6125,0.6148,30890910.0
2024-08-30 16:00:00,0.615,0.6474,0.6115,0.6359,17097108.9
2024-08-30 20:00:00,0.6358,0.6511,0.6357,0.6495,6265562.8
2024-08-31 00:00:00,0.6495,0.6562,0.6441,0.6452,5783995.2
2024-08-31 04:00:00,0.6451,0.649,0.6411,0.6416,3435802.4
2024-08-31 08:00:00,0.6415,0.6429,0.6286,0.6392,10143655.2
2024-08-31 12:00:00,0.6392,0.6428,0.6289,0.6342,9516857.9
2024-08-31 16:00:00,0.6344,0.6346,0.6232,0.6251,6367614.5
2024-08-31 20:00:00,0.6251,0.6342,0.6235,0.6306,3882939.1
2024-09-01 00:00:00,0.6305,0.6323,0.6162,0.6227,7881744.6
2024-09-01 04:00:00,0.6226,0.6261,0.6132,0.6234,7574167.5
2024-09-01 08:00:00,0.6235,0.6243,0.6039,0.6111,13202582.5
2024-09-01 12:00:00,0.611,0.6143,0.5923,0.6107,24323285.3
2024-09-01 16:00:00,0.6107,0.6212,0.5965,0.6167,12371623.4
2024-09-01 20:00:00,0.6167,0.6218,0.5883,0.591,16400010.8
2024-09-02 00:00:00,0.5909,0.5994,0.5891,0.5982,9377841.6
2024-09-02 04:00:00,0.5982,0.5995,0.5835,0.5879,12882465.0
2024-09-02 08:00:00,0.5877,0.6204,0.5871,0.6144,19343731.1
2024-09-02 12:00:00,0.6145,0.6226,0.6015,0.6139,21119814.0
2024-09-02 16:00:00,0.6138,0.6193,0.6085,0.6122,6744047.1
2024-09-02 20:00:00,0.6123,0.6319,0.6108,0.6189,10393508.3
2024-09-03 00:00:00,0.619,0.6317,0.6175,0.621,9989888.1
2024-09-03 04:00:00,0.621,0.6236,0.6143,0.6216,7843071.2
2024-09-03 08:00:00,0.6216,0.622,0.6102,0.6162,7643337.2
2024-09-03 12:00:00,0.6162,0.6213,0.5902,0.5925,18765714.0
2024-09-03 16:00:00,0.5924,0.6039,0.5909,0.6003,9302987.6
2024-09-03 20:00:00,0.6004,0.6036,0.5762,0.5801,12140322.7
2024-09-04 00:00:00,0.5801,0.5885,0.5531,0.5826,29439142.3
2024-09-04 04:00:00,0.5826,0.5869,0.575,0.5819,8987108.5
2024-09-04 08:00:00,0.582,0.5833,0.5677,0.5695,15601976.7
2024-09-04 12:00:00,0.5695,0.5983,0.5671,0.5977,28310989.4
2024-09-04 16:00:00,0.5976,0.611,0.5895,0.5952,15587080.9
2024-09-04 20:00:00,0.5952,0.6051,0.5904,0.5972,9088628.2
2024-09-05 00:00:00,0.5972,0.606,0.5877,0.5896,13631481.1
2024-09-05 04:00:00,0.5896,0.5983,0.5852,0.5943,10488685.7
2024-09-05 08:00:00,0.5943,0.597,0.5851,0.588,9171367.1
2024-09-05 12:00:00,0.588,0.6019,0.5747,0.5777,26657006.7
2024-09-05 16:00:00,0.5776,0.5805,0.569,0.5726,15389211.0
2024-09-05 20:00:00,0.5726,0.5749,0.5656,0.5693,8167452.5
2024-09-06 00:00:00,0.5693,0.5851,0.5648,0.5778,11659163.5
2024-09-06 04:00:00,0.5778,0.5797,0.562,0.5691,13825548.3
2024-09-06 08:00:00,0.5691,0.5794,0.5676,0.5757,11625747.2
2024-09-06 12:00:00,0.5756,0.5984,0.5669,0.5782,42988656.2
2024-09-06 16:00:00,0.578,0.5792,0.5597,0.5661,21473818.8
2024-09-06 20:00:00,0.566,0.5733,0.5374,0.5718,36883446.3
2024-09-07 00:00:00,0.5717,0.577,0.5666,0.5732,9845723.3
2024-09-07 04:00:00,0.5732,0.5903,0.572,0.5858,17088819.4
2024-09-07 08:00:00,0.5858,0.5882,0.5815,0.5839,7078121.1
2024-09-07 12:00:00,0.5839,0.5931,0.5839,0.5888,11830590.9
2024-09-07 16:00:00,0.5887,0.5917,0.5773,0.5848,10568124.0
2024-09-07 20:00:00,0.5847,0.5853,0.5707,0.577,6121974.0
2024-09-08 00:00:00,0.5771,0.586,0.5747,0.586,5748665.1
2024-09-08 04:00:00,0.5859,0.5903,0.584,0.5896,6256741.2
2024-09-08 08:00:00,0.5896,0.5958,0.5847,0.5857,7737534.1
2024-09-08 12:00:00,0.5857,0.5872,0.5712,0.572,11980309.9
2024-09-08 16:00:00,0.572,0.5835,0.5701,0.5794,6874046.2
2024-09-08 20:00:00,0.5795,0.5983,0.5776,0.5895,10447809.5
2024-09-09 00:00:00,0.5895,0.5977,0.5859,0.5924,10201504.8
2024-09-09 04:00:00,0.5924,0.6041,0.5861,0.6032,10709661.9
2024-09-09 08:00:00,0.6032,0.6176,0.6028,0.6098,13599562.6
2024-09-09 12:00:00,0.6098,0.616,0.6006,0.611,16991146.4
2024-09-09 16:00:00,0.6109,0.6315,0.6105,0.63,21905190.2
2024-09-09 20:00:00,0.63,0.6382,0.6233,0.6278,10240865.2
2024-09-10 00:00:00,0.6279,0.6281,0.614,0.6162,7354070.2
2024-09-10 04:00:00,0.6163,0.6312,0.6134,0.6288,7563087.3
2024-09-10 08:00:00,0.6286,0.6331,0.6213,0.6316,8612938.2
2024-09-10 12:00:00,0.6315,0.634,0.619,0.6202,19057132.2
2024-09-10 16:00:00,0.6202,0.639,0.6198,0.6354,11390596.4
2024-09-10 20:00:00,0.6354,0.6421,0.6319,0.6363,8468577.4
2024-09-11 00:00:00,0.6364,0.6364,0.6133,0.6159,18159950.3
2024-09-11 04:00:00,0.6159,0.6183,0.6052,0.6169,9790617.8
2024-09-11 08:00:00,0.6169,0.617,0.6073,0.6135,6847298.3
2024-09-11 12:00:00,0.6132,0.6239,0.6008,0.6146,17858482.5
2024-09-11 16:00:00,0.6146,0.627,0.6136,0.621,10583114.7
2024-09-11 20:00:00,0.6212,0.6244,0.6175,0.6194,3208911.9
2024-09-12 00:00:00,0.6193,0.6402,0.6192,0.6344,9013375.0
2024-09-12 04:00:00,0.6343,0.6394,0.6287,0.6331,6415154.3
2024-09-12 08:00:00,0.6331,0.6378,0.6293,0.6326,5097910.5
2024-09-12 12:00:00,0.6326,0.6372,0.6167,0.6197,16530118.0
2024-09-12 16:00:00,0.6196,0.6323,0.6189,0.6295,8568241.5
2024-09-12 20:00:00,0.6296,0.6382,0.6271,0.636,6263130.6
2024-09-13 00:00:00,0.6359,0.6394,0.6307,0.6308,6929935.3
2024-09-13 04:00:00,0.6308,0.6347,0.625,0.6287,5290171.5
2024-09-13 08:00:00,0.629,0.6351,0.6261,0.6283,8326531.2
2024-09-13 12:00:00,0.6284,0.6526,0.6235,0.6483,20273054.4
2024-09-13 16:00:00,0.6483,0.6504,0.6374,0.6431,11282660.0
2024-09-13 20:00:00,0.6432,0.659,0.6421,0.6528,7363474.2
2024-09-14 00:00:00,0.6528,0.6564,0.6487,0.6551,6126720.9
2024-09-14 04:00:00,0.6549,0.6552,0.639,0.6412,5802808.3
2024-09-14 08:00:00,0.6413,0.6426,0.6309,0.6332,6968590.5
2024-09-14 12:00:00,0.6332,0.6452,0.632,0.6418,6636037.5
2024-09-14 16:00:00,0.6417,0.6491,0.6352,0.6402,6712732.7
2024-09-14 20:00:00,0.6402,0.6469,0.6393,0.6432,3448095.0
2024-09-15 00:00:00,0.6433,0.653,0.642,0.6479,7549958.6
2024-09-15 04:00:00,0.6478,0.649,0.642,0.6462,4780459.3
2024-09-15 08:00:00,0.6462,0.6468,0.6352,0.6404,5760798.7
2024-09-15 12:00:00,0.6403,0.6453,0.6356,0.6413,5712782.6
2024-09-15 16:00:00,0.6412,0.6414,0.6267,0.629,10582086.9
2024-09-15 20:00:00,0.629,0.6295,0.6046,0.6106,13625079.8
2024-09-16 00:00:00,0.6107,0.612,0.594,0.6027,14783785.3
2024-09-16 04:00:00,0.6028,0.6077,0.599,0.6051,7689011.1
2024-09-16 08:00:00,0.6051,0.6104,0.5947,0.5976,10302890.8
2024-09-16 12:00:00,0.5975,0.6019,0.5911,0.5985,9243131.7
2024-09-16 16:00:00,0.5988,0.601,0.5882,0.5913,9630252.0
2024-09-16 20:00:00,0.5912,0.5961,0.5842,0.5946,6199769.8
2024-09-17 00:00:00,0.5946,0.5955,0.5852,0.5937,4379693.1
2024-09-17 04:00:00,0.5938,0.603,0.593,0.5997,4479638.0
2024-09-17 08:00:00,0.5997,0.6082,0.5962,0.6018,9470533.4
2024-09-17 12:00:00,0.6017,0.6209,0.5962,0.6174,21150131.3
2024-09-17 16:00:00,0.6174,0.6205,0.5944,0.5985,12521862.7
2024-09-17 20:00:00,0.5985,0.6041,0.5894,0.5966,11248959.0
2024-09-18 00:00:00,0.5966,0.6047,0.5891,0.6025,8678634.1
2024-09-18 04:00:00,0.6026,0.6047,0.5943,0.6011,6304929.5
2024-09-18 08:00:00,0.601,0.6019,0.5858,0.593,7376171.7
2024-09-18 12:00:00,0.5932,0.5984,0.5801,0.5823,10089624.6
2024-09-18 16:00:00,0.5823,0.6108,0.5776,0.5931,28350144.1
2024-09-18 20:00:00,0.5931,0.6356,0.5864,0.6346,14198508.2
2024-09-19 00:00:00,0.6346,0.6473,0.6263,0.6437,23845256.6
2024-09-19 04:00:00,0.6438,0.6529,0.6369,0.6522,12811931.3
2024-09-19 08:00:00,0.6522,0.6571,0.6425,0.6493,18396991.1
2024-09-19 12:00:00,0.6492,0.6622,0.6457,0.6573,24888946.1
2024-09-19 16:00:00,0.6574,0.6753,0.6571,0.6588,16578396.8
2024-09-19 20:00:00,0.6589,0.6625,0.6479,0.6525,11927355.4
2024-09-20 00:00:00,0.6523,0.6841,0.6379,0.6836,18019073.8
2024-09-20 04:00:00,0.6836,0.7146,0.6775,0.701,40319985.6
2024-09-20 08:00:00,0.7012,0.7013,0.6849,0.6868,20936355.6
2024-09-20 12:00:00,0.6868,0.6942,0.6749,0.6849,26294913.8
2024-09-20 16:00:00,0.685,0.6871,0.6686,0.6789,15303068.2
2024-09-20 20:00:00,0.6789,0.6939,0.6781,0.6889,7510147.4
2024-09-21 00:00:00,0.689,0.694,0.6767,0.6778,14312245.6
2024-09-21 04:00:00,0.6776,0.6882,0.6692,0.6869,10791362.4
2024-09-21 08:00:00,0.687,0.691,0.6801,0.6863,7136438.4
2024-09-21 12:00:00,0.6863,0.7034,0.6838,0.6931,16281497.8
2024-09-21 16:00:00,0.6933,0.6995,0.6908,0.6963,8134763.8
2024-09-21 20:00:00,0.6962,0.7048,0.6916,0.7025,5108982.6
2024-09-22 00:00:00,0.7024,0.7111,0.6901,0.7048,18462109.0
2024-09-22 04:00:00,0.7049,0.7078,0.6919,0.694,9650252.5
2024-09-22 08:00:00,0.694,0.6976,0.6713,0.6784,16123934.0
2024-09-22 12:00:00,0.6784,0.684,0.6674,0.6715,10877680.7
2024-09-22 16:00:00,0.6715,0.6852,0.6665,0.6825,9460763.8
2024-09-22 20:00:00,0.6826,0.6905,0.66,0.684,16196209.7
2024-09-23 00:00:00,0.6842,0.7342,0.6676,0.7225,44193617.3
2024-09-23 04:00:00,0.7227,0.724,0.7111,0.7184,16539828.7
2024-09-23 08:00:00,0.7182,0.7239,0.709,0.7181,13185897.3
2024-09-23 12:00:00,0.7181,0.75,0.7125,0.745,30376066.9
2024-09-23 16:00:00,0.7449,0.7507,0.7291,0.7369,17916605.5
2024-09-23 20:00:00,0.7369,0.7394,0.7245,0.7325,11564713.0
2024-09-24 00:00:00,0.7325,0.7343,0.7126,0.7197,23983096.2
2024-09-24 04:00:00,0.7197,0.7483,0.7146,0.7473,14434373.3
2024-09-24 08:00:00,0.7473,0.7575,0.7408,0.7496,18502210.0
2024-09-24 12:00:00,0.7496,0.7587,0.7246,0.7285,26687559.3
2024-09-24 16:00:00,0.7288,0.7507,0.7287,0.7481,10229612.4
2024-09-24 20:00:00,0.748,0.7839,0.7473,0.7804,24497568.3
2024-09-25 00:00:00,0.7803,0.8011,0.7803,0.7899,22567119.3
2024-09-25 04:00:00,0.7899,0.7911,0.7569,0.7604,22500647.9
2024-09-25 08:00:00,0.7604,0.7916,0.7556,0.7889,19168978.0
2024-09-25 12:00:00,0.7888,0.8087,0.7741,0.7798,35216952.1
2024-09-25 16:00:00,0.7799,0.7895,0.7676,0.7723,16470422.6
2024-09-25 20:00:00,0.7723,0.786,0.7601,0.7654,11217283.7
2024-09-26 00:00:00,0.7654,0.7875,0.75,0.7862,19570446.1
2024-09-26 04:00:00,0.7861,0.7961,0.778,0.7954,18168753.0
2024-09-26 08:00:00,0.7956,0.8199,0.7834,0.8058,24588321.7
2024-09-26 12:00:00,0.8059,0.8167,0.7897,0.8089,34396748.2
2024-09-26 16:00:00,0.8091,0.8311,0.8063,0.8154,25003497.2
2024-09-26 20:00:00,0.8154,0.8307,0.801,0.8227,16321078.1
2024-09-27 00:00:00,0.8227,0.8422,0.8137,0.8361,19228943.7
2024-09-27 04:00:00,0.8361,0.8532,0.8288,0.8501,21487971.1
2024-09-27 08:00:00,0.8502,0.8744,0.8332,0.8401,30250671.9
2024-09-27 12:00:00,0.84,0.8636,0.8361,0.8431,30338562.3
2024-09-27 16:00:00,0.8431,0.8588,0.8353,0.8379,17353847.5
2024-09-27 20:00:00,0.8379,0.8411,0.8306,0.8352,7214645.2
2024-09-28 00:00:00,0.8353,0.8571,0.8347,0.8538,13037741.8
2024-09-28 04:00:00,0.8538,0.8592,0.817,0.8189,24237260.6
2024-09-28 08:00:00,0.819,0.8345,0.805,0.8265,18071434.1
2024-09-28 12:00:00,0.8265,0.8269,0.809,0.8199,11277216.7
2024-09-28 16:00:00,0.8199,0.825,0.8149,0.8183,6143974.3
2024-09-28 20:00:00,0.8183,0.8214,0.8017,0.8187,11323995.9
2024-09-29 00:00:00,0.8188,0.8254,0.808,0.8192,13540278.6
2024-09-29 04:00:00,0.8192,0.8236,0.793,0.7957,14961927.3
2024-09-29 08:00:00,0.7958,0.8082,0.7928,0.8026,13646062.7
2024-09-29 12:00:00,0.8027,0.807,0.7855,0.8044,17550740.7
2024-09-29 16:00:00,0.8044,0.8294,0.7971,0.8275,14019243.0
2024-09-29 20:00:00,0.8276,0.8312,0.7987,0.8081,14857921.1
2024-09-30 00:00:00,0.8082,0.8121,0.7716,0.7905,34692098.1
2024-09-30 04:00:00,0.7905,0.7983,0.7775,0.7925,15602765.0
2024-09-30 08:00:00,0.7925,0.7941,0.765,0.7752,20236784.6
2024-09-30 12:00:00,0.7752,0.7836,0.7555,0.756,17876357.9
2024-09-30 16:00:00,0.7563,0.7663,0.7551,0.7636,10609310.0
